,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_learning_rate,param_max_depth,param_max_features,param_min_samples_leaf,param_random_state,param_subsample,param_verbose,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score
739,44.951508140563966,1.346748827057034,0.174399995803833,0.0054261386990282,0.3,10,0.75,1,42,1,1,"{'learning_rate': 0.3, 'max_depth': 10, 'max_features': 0.75, 'min_samples_leaf': 1, 'random_state': 42, 'subsample': 1, 'verbose': 1}",-0.08362275749048242,-0.08334285749749952,-0.08440505009802815,-0.0844447450867802,-0.08284507252962972,-0.08373209654048401,0.0006182245704305422,6
740,13.645153284072876,0.126887707265513,0.19261345863342286,0.008009149595803502,0.3,10,0.75,2,42,0.25,1,"{'learning_rate': 0.3, 'max_depth': 10, 'max_features': 0.75, 'min_samples_leaf': 2, 'random_state': 42, 'subsample': 0.25, 'verbose': 1}",-0.10452679628225114,-0.1028783049519927,-0.10487364610258477,-0.10349296106472604,-0.1045302855846148,-0.1040603987972339,0.0007508692064370215,151
741,25.480860471725464,0.8978331067846351,0.19310736656188965,0.0037613290165612917,0.3,10,0.75,2,42,0.5,1,"{'learning_rate': 0.3, 'max_depth': 10, 'max_features': 0.75, 'min_samples_leaf': 2, 'random_state': 42, 'subsample': 0.5, 'verbose': 1}",-0.08974553182710954,-0.09004318073901627,-0.08927622864514385,-0.08816630146196731,-0.08950002363368449,-0.08934625326138429,0.0006428011053740341,43
742,34.54723696708679,0.4866907823874297,0.18330731391906738,0.006018674584321875,0.3,10,0.75,2,42,0.75,1,"{'learning_rate': 0.3, 'max_depth': 10, 'max_features': 0.75, 'min_samples_leaf': 2, 'random_state': 42, 'subsample': 0.75, 'verbose': 1}",-0.08442828910304374,-0.08459722627613513,-0.08520774973456098,-0.0852125869905396,-0.0846884848067084,-0.08482686738219758,0.00032391369282796264,13
743,42.129209232330325,0.3239791380943125,0.1635143280029297,0.004487048194702622,0.3,10,0.75,2,42,1,1,"{'learning_rate': 0.3, 'max_depth': 10, 'max_features': 0.75, 'min_samples_leaf': 2, 'random_state': 42, 'subsample': 1, 'verbose': 1}",-0.08335464292272168,-0.08532828349126563,-0.08507582890420802,-0.08394289459257212,-0.08373979498566254,-0.084288288979286,0.000773775887534174,9
744,13.85974316596985,0.0693550650001929,0.18562774658203124,0.004540321999580701,0.3,10,0.75,3,42,0.25,1,"{'learning_rate': 0.3, 'max_depth': 10, 'max_features': 0.75, 'min_samples_leaf': 3, 'random_state': 42, 'subsample': 0.25, 'verbose': 1}",-0.10341438746087422,-0.10426201897867975,-0.10295743292451244,-0.10263139208081197,-0.10439529198922985,-0.10353210468682164,0.0006976038088775797,149
745,25.84110097885132,1.3955300338775372,0.23354454040527345,0.035525029941579925,0.3,10,0.75,3,42,0.5,1,"{'learning_rate': 0.3, 'max_depth': 10, 'max_features': 0.75, 'min_samples_leaf': 3, 'random_state': 42, 'subsample': 0.5, 'verbose': 1}",-0.09076770951681203,-0.08973635965880568,-0.09061259498883271,-0.0886986676008465,-0.0894024145050225,-0.08984354925406388,0.0007697203400490372,46
746,42.17511539459228,1.4147849686616523,0.23160910606384277,0.023991096714199796,0.3,10,0.75,3,42,0.75,1,"{'learning_rate': 0.3, 'max_depth': 10, 'max_features': 0.75, 'min_samples_leaf': 3, 'random_state': 42, 'subsample': 0.75, 'verbose': 1}",-0.08511782844928918,-0.08499632949609151,-0.08564878243036415,-0.08474469562348035,-0.0858421320727022,-0.08526995361438548,0.0004110493014116279,17
747,52.65764589309693,1.1978156685533148,0.19539923667907716,0.024572453231104255,0.3,10,0.75,3,42,1,1,"{'learning_rate': 0.3, 'max_depth': 10, 'max_features': 0.75, 'min_samples_leaf': 3, 'random_state': 42, 'subsample': 1, 'verbose': 1}",-0.08577817730526839,-0.08513657382544039,-0.08599614912498316,-0.08458914507073496,-0.08429977711193931,-0.08515996448767324,0.0006553924147741595,15
748,16.948627328872682,0.899215378156682,0.21220169067382813,0.02452686290636975,0.3,10,0.75,10,42,0.25,1,"{'learning_rate': 0.3, 'max_depth': 10, 'max_features': 0.75, 'min_samples_leaf': 10, 'random_state': 42, 'subsample': 0.25, 'verbose': 1}",-0.10731877224478155,-0.10754968405107647,-0.10763712746232112,-0.1073326909924842,-0.1075302978143034,-0.10747371451299337,0.00012615195006587926,184
749,29.161754035949706,0.8013302018830156,0.21380043029785156,0.026390761048412145,0.3,10,0.75,10,42,0.5,1,"{'learning_rate': 0.3, 'max_depth': 10, 'max_features': 0.75, 'min_samples_leaf': 10, 'random_state': 42, 'subsample': 0.5, 'verbose': 1}",-0.09522627063113348,-0.09537868340179598,-0.09621466414074423,-0.09527527619909415,-0.09531279376916015,-0.0954815376283856,0.0003699278259812958,89
750,39.32374491691589,0.2733210944336126,0.20720996856689453,0.014504963421910315,0.3,10,0.75,10,42,0.75,1,"{'learning_rate': 0.3, 'max_depth': 10, 'max_features': 0.75, 'min_samples_leaf': 10, 'random_state': 42, 'subsample': 0.75, 'verbose': 1}",-0.09067910948411363,-0.09125955597806669,-0.09209929610049769,-0.09056068669853382,-0.09067071534262333,-0.09105387272076702,0.000577183706928735,59
751,51.11203360557556,0.6280500709754909,0.18940186500549316,0.01624402802906947,0.3,10,0.75,10,42,1,1,"{'learning_rate': 0.3, 'max_depth': 10, 'max_features': 0.75, 'min_samples_leaf': 10, 'random_state': 42, 'subsample': 1, 'verbose': 1}",-0.08898659447654601,-0.09115876546935467,-0.09158099575690005,-0.08941143112632931,-0.09058793804920719,-0.09034514497566745,0.0009965676042184898,52
752,4.363726282119751,0.2776283446820288,0.21140408515930176,0.015466664878674409,0.3,10,1,1,42,0.25,1,"{'learning_rate': 0.3, 'max_depth': 10, 'max_features': 1, 'min_samples_leaf': 1, 'random_state': 42, 'subsample': 0.25, 'verbose': 1}",-0.11579038068050686,-0.11744011733590787,-0.11644625091018879,-0.116421344379274,-0.11727427128818511,-0.11667447291881253,0.0006072475419320807,242
753,6.326710176467896,0.5388899715799814,0.2318511962890625,0.01756839808431114,0.3,10,1,1,42,0.5,1,"{'learning_rate': 0.3, 'max_depth': 10, 'max_features': 1, 'min_samples_leaf': 1, 'random_state': 42, 'subsample': 0.5, 'verbose': 1}",-0.10649626804636103,-0.10898486238738064,-0.1104541947365595,-0.10951328397246221,-0.10857546608985759,-0.1088048150465242,0.0013142898327048419,199
754,8.58379168510437,0.5073152902010001,0.2614021301269531,0.047026390183422064,0.3,10,1,1,42,0.75,1,"{'learning_rate': 0.3, 'max_depth': 10, 'max_features': 1, 'min_samples_leaf': 1, 'random_state': 42, 'subsample': 0.75, 'verbose': 1}",-0.1029246258383295,-0.10709030881814335,-0.10518225888119936,-0.10544599081945757,-0.10324554272852612,-0.10477774541713118,0.0015323073971204664,159
755,9.406046819686889,0.6562141383702733,0.25580272674560545,0.03374464705098034,0.3,10,1,1,42,1,1,"{'learning_rate': 0.3, 'max_depth': 10, 'max_features': 1, 'min_samples_leaf': 1, 'random_state': 42, 'subsample': 1, 'verbose': 1}",-0.10486413713833888,-0.10421037828877464,-0.10429131338275516,-0.10341231929246926,-0.1054364709418996,-0.1044429238088475,0.000678787946846783,156
756,4.798631954193115,0.33515509247241027,0.24120073318481444,0.022637379672372535,0.3,10,1,2,42,0.25,1,"{'learning_rate': 0.3, 'max_depth': 10, 'max_features': 1, 'min_samples_leaf': 2, 'random_state': 42, 'subsample': 0.25, 'verbose': 1}",-0.1164890564933845,-0.11911791234078303,-0.11794981331823796,-0.11682449114441029,-0.11812485388009522,-0.1177012254353822,0.0009472354874598742,246
757,6.546480751037597,0.40572193736514567,0.21540002822875975,0.005499506249938434,0.3,10,1,2,42,0.5,1,"{'learning_rate': 0.3, 'max_depth': 10, 'max_features': 1, 'min_samples_leaf': 2, 'random_state': 42, 'subsample': 0.5, 'verbose': 1}",-0.10565921807366865,-0.10853459827062814,-0.11093237051545204,-0.10941955422031692,-0.11018810397312581,-0.10894676901063831,0.001826741774942143,200
758,8.048199605941772,0.24846313481446422,0.22861185073852539,0.02012391414241521,0.3,10,1,2,42,0.75,1,"{'learning_rate': 0.3, 'max_depth': 10, 'max_features': 1, 'min_samples_leaf': 2, 'random_state': 42, 'subsample': 0.75, 'verbose': 1}",-0.1055506540914895,-0.10610926338371295,-0.10717142721082304,-0.1054012956539392,-0.10621402259585645,-0.10608933258716421,0.0006245707250030411,171
759,8.709019756317138,0.3356574673212464,0.24539923667907715,0.022949103254316282,0.3,10,1,2,42,1,1,"{'learning_rate': 0.3, 'max_depth': 10, 'max_features': 1, 'min_samples_leaf': 2, 'random_state': 42, 'subsample': 1, 'verbose': 1}",-0.10499756728469145,-0.10460324141623432,-0.10413263982784948,-0.10408376406509065,-0.10354769886361526,-0.10427298229149624,0.0004930781067745308,153
760,4.397060441970825,0.21103166130300033,0.2078012466430664,0.00556467977382371,0.3,10,1,3,42,0.25,1,"{'learning_rate': 0.3, 'max_depth': 10, 'max_features': 1, 'min_samples_leaf': 3, 'random_state': 42, 'subsample': 0.25, 'verbose': 1}",-0.11571695239638542,-0.12054177910290723,-0.1198245867162686,-0.12051045905296126,-0.11967634217469503,-0.11925402388864352,0.001802870612680979,251
761,6.315126848220825,0.4354040806847906,0.23810458183288574,0.026758340460199346,0.3,10,1,3,42,0.5,1,"{'learning_rate': 0.3, 'max_depth': 10, 'max_features': 1, 'min_samples_leaf': 3, 'random_state': 42, 'subsample': 0.5, 'verbose': 1}",-0.10811162488037558,-0.11093632370445157,-0.11276024164455878,-0.10991487913647816,-0.11321604061727984,-0.11098782199662878,0.001872580996196053,215
762,8.253000593185424,0.4839822212865779,0.23960609436035157,0.024117872746135586,0.3,10,1,3,42,0.75,1,"{'learning_rate': 0.3, 'max_depth': 10, 'max_features': 1, 'min_samples_leaf': 3, 'random_state': 42, 'subsample': 0.75, 'verbose': 1}",-0.10556303996438847,-0.10878438559862828,-0.10805589216578773,-0.10828717718009158,-0.10850057986510081,-0.10783821495479937,0.0011626983999779566,187
763,8.44457721710205,0.5090398445375267,0.21940021514892577,0.008978965045353969,0.3,10,1,3,42,1,1,"{'learning_rate': 0.3, 'max_depth': 10, 'max_features': 1, 'min_samples_leaf': 3, 'random_state': 42, 'subsample': 1, 'verbose': 1}",-0.10840161449619437,-0.1064504267945447,-0.1067632857858297,-0.10639053020505662,-0.1041601364957538,-0.10643319875547583,0.001352963223669736,174
764,4.12157187461853,0.16243059313486227,0.19779891967773439,0.0036547594097996188,0.3,10,1,10,42,0.25,1,"{'learning_rate': 0.3, 'max_depth': 10, 'max_features': 1, 'min_samples_leaf': 10, 'random_state': 42, 'subsample': 0.25, 'verbose': 1}",-0.12287392669019334,-0.12434984163583068,-0.12663560869754073,-0.1253164903309255,-0.12442249699856567,-0.12471967287061118,0.0012376484781649905,298
765,6.400300073623657,0.3020880557187614,0.20820050239562987,0.006110144423052636,0.3,10,1,10,42,0.5,1,"{'learning_rate': 0.3, 'max_depth': 10, 'max_features': 1, 'min_samples_leaf': 10, 'random_state': 42, 'subsample': 0.5, 'verbose': 1}",-0.11481124463476054,-0.11705536369058195,-0.11814115616109429,-0.11662763040929208,-0.11622929311182367,-0.11657293760151051,0.0010878133414930378,241
766,8.368937587738037,0.20951549443685477,0.2200002670288086,0.05541314170576604,0.3,10,1,10,42,0.75,1,"{'learning_rate': 0.3, 'max_depth': 10, 'max_features': 1, 'min_samples_leaf': 10, 'random_state': 42, 'subsample': 0.75, 'verbose': 1}",-0.11160888652302632,-0.11358561114774712,-0.11411862050435893,-0.11048207981344704,-0.11427450044818563,-0.11281393968735301,0.0015047013134519757,227
767,8.638612651824952,0.4959455507735516,0.17160110473632811,0.00823113561459281,0.3,10,1,10,42,1,1,"{'learning_rate': 0.3, 'max_depth': 10, 'max_features': 1, 'min_samples_leaf': 10, 'random_state': 42, 'subsample': 1, 'verbose': 1}",-0.11024727611308159,-0.11158550777431982,-0.11129960186123146,-0.11050052886706975,-0.11167270888408569,-0.11106112469995766,0.0005800864400438486,216
768,3.557985544204712,0.505005738500376,0.07779517173767089,0.00718426804116383,0.5,3,0.25,1,42,0.25,1,"{'learning_rate': 0.5, 'max_depth': 3, 'max_features': 0.25, 'min_samples_leaf': 1, 'random_state': 42, 'subsample': 0.25, 'verbose': 1}",-0.16221480347149297,-0.16275275808891831,-0.1647768468027021,-0.16238551859852002,-0.16444533272958303,-0.1633150519382433,0.0010775093674081887,927
769,4.084661340713501,0.14032157926491942,0.07299885749816895,0.005761534850714165,0.5,3,0.25,1,42,0.5,1,"{'learning_rate': 0.5, 'max_depth': 3, 'max_features': 0.25, 'min_samples_leaf': 1, 'random_state': 42, 'subsample': 0.5, 'verbose': 1}",-0.1602337137552632,-0.16152240618305144,-0.16324977260316456,-0.16169610216877284,-0.16158656192991364,-0.16165771132803314,0.0009578383753840433,893
770,4.865183353424072,0.12809285478818166,0.07220263481140136,0.0069092442130441,0.5,3,0.25,1,42,0.75,1,"{'learning_rate': 0.5, 'max_depth': 3, 'max_features': 0.25, 'min_samples_leaf': 1, 'random_state': 42, 'subsample': 0.75, 'verbose': 1}",-0.16069633839556033,-0.1635343247305979,-0.16500938914451657,-0.16025698639644761,-0.16115327695056794,-0.16213006312353806,0.0018319696091930403,901
771,5.189663410186768,0.08077470118198171,0.07240219116210937,0.004588327075413351,0.5,3,0.25,1,42,1,1,"{'learning_rate': 0.5, 'max_depth': 3, 'max_features': 0.25, 'min_samples_leaf': 1, 'random_state': 42, 'subsample': 1, 'verbose': 1}",-0.15831539229359998,-0.16085804505043466,-0.1606867991013728,-0.1558521914059937,-0.15884669355773484,-0.1589118242818272,0.0018253568063730714,848
772,2.7974474906921385,0.104857075717501,0.06439623832702637,0.0015059195219977405,0.5,3,0.25,2,42,0.25,1,"{'learning_rate': 0.5, 'max_depth': 3, 'max_features': 0.25, 'min_samples_leaf': 2, 'random_state': 42, 'subsample': 0.25, 'verbose': 1}",-0.16147949102880962,-0.1612066218893373,-0.1634085181506227,-0.1637696802563742,-0.16401726548925288,-0.16277631536287934,0.0011892941055030013,913
773,4.080675792694092,0.11684055456590238,0.06419215202331544,0.0026300286829611962,0.5,3,0.25,2,42,0.5,1,"{'learning_rate': 0.5, 'max_depth': 3, 'max_features': 0.25, 'min_samples_leaf': 2, 'random_state': 42, 'subsample': 0.5, 'verbose': 1}",-0.16005865549468867,-0.16194680504643277,-0.16173609844577655,-0.16169433003674144,-0.16148470540847623,-0.16138411888642312,0.0006787793653165636,888
774,4.7439295768737795,0.09981937575844267,0.07679958343505859,0.015248214951055935,0.5,3,0.25,2,42,0.75,1,"{'learning_rate': 0.5, 'max_depth': 3, 'max_features': 0.25, 'min_samples_leaf': 2, 'random_state': 42, 'subsample': 0.75, 'verbose': 1}",-0.1606962928407293,-0.1635396020337966,-0.16360488400683462,-0.1610512877991829,-0.16152622335756442,-0.16208365800762156,0.0012438010524757214,898
775,5.295983123779297,0.21312774328468953,0.07580275535583496,0.013420670874993598,0.5,3,0.25,2,42,1,1,"{'learning_rate': 0.5, 'max_depth': 3, 'max_features': 0.25, 'min_samples_leaf': 2, 'random_state': 42, 'subsample': 1, 'verbose': 1}",-0.1570713811999042,-0.16056305569581494,-0.16068776553700603,-0.15702224169840098,-0.15884669355773484,-0.1588382275377722,0.0016009650345535607,845
776,3.0376699924468995,0.14379960820749565,0.07780232429504394,0.014018610449463753,0.5,3,0.25,3,42,0.25,1,"{'learning_rate': 0.5, 'max_depth': 3, 'max_features': 0.25, 'min_samples_leaf': 3, 'random_state': 42, 'subsample': 0.25, 'verbose': 1}",-0.16188950081637035,-0.1623048689731615,-0.1624118467428412,-0.16251718035449508,-0.16358442050203909,-0.16254156347778145,0.000563237382280697,907
777,4.2688134670257565,0.03696154582247192,0.08040547370910645,0.005750536567479446,0.5,3,0.25,3,42,0.5,1,"{'learning_rate': 0.5, 'max_depth': 3, 'max_features': 0.25, 'min_samples_leaf': 3, 'random_state': 42, 'subsample': 0.5, 'verbose': 1}",-0.16129874699723865,-0.16246213945662352,-0.16202086839882665,-0.16254089340286842,-0.16229119572065723,-0.1621227687952429,0.0004489462945360829,900
778,4.956472635269165,0.20195293013953813,0.08699307441711426,0.013488652574832623,0.5,3,0.25,3,42,0.75,1,"{'learning_rate': 0.5, 'max_depth': 3, 'max_features': 0.25, 'min_samples_leaf': 3, 'random_state': 42, 'subsample': 0.75, 'verbose': 1}",-0.16074773735675302,-0.16343509553189609,-0.16390118030700873,-0.15970979468120378,-0.1636648267044121,-0.16229172691625476,0.0017224002358758833,905
779,5.403948879241943,0.06648082692847958,0.07411999702453613,0.004147833250902981,0.5,3,0.25,3,42,1,1,"{'learning_rate': 0.5, 'max_depth': 3, 'max_features': 0.25, 'min_samples_leaf': 3, 'random_state': 42, 'subsample': 1, 'verbose': 1}",-0.15911894433329224,-0.15896595488295948,-0.15935760779188285,-0.1576977996554952,-0.1585848931828109,-0.15874503996928813,0.0005807248019215708,839
780,3.0235535144805907,0.17383546358971375,0.07100162506103516,0.003744801760444136,0.5,3,0.25,10,42,0.25,1,"{'learning_rate': 0.5, 'max_depth': 3, 'max_features': 0.25, 'min_samples_leaf': 10, 'random_state': 42, 'subsample': 0.25, 'verbose': 1}",-0.16118639143639,-0.16407263184649937,-0.16536709324165869,-0.16085550104759475,-0.16351444673901927,-0.1629992128622324,0.0017266368246423968,919
781,4.097747087478638,0.1434832484451072,0.07559742927551269,0.00863520765789518,0.5,3,0.25,10,42,0.5,1,"{'learning_rate': 0.5, 'max_depth': 3, 'max_features': 0.25, 'min_samples_leaf': 10, 'random_state': 42, 'subsample': 0.5, 'verbose': 1}",-0.16199363095896915,-0.16179127046161598,-0.16383588601163385,-0.1632005477790197,-0.16385160329772924,-0.1629345877017936,0.0008850497062586214,917
782,4.818222093582153,0.19843398603363033,0.06840147972106933,0.003498894334514424,0.5,3,0.25,10,42,0.75,1,"{'learning_rate': 0.5, 'max_depth': 3, 'max_features': 0.25, 'min_samples_leaf': 10, 'random_state': 42, 'subsample': 0.75, 'verbose': 1}",-0.1615221613948565,-0.16134170060792274,-0.16480058806146394,-0.1597556737162367,-0.16378170144018386,-0.16224036504413275,0.001812598412772586,903
783,5.024436950683594,0.16398605601876876,0.06830682754516601,0.0037194084580987655,0.5,3,0.25,10,42,1,1,"{'learning_rate': 0.5, 'max_depth': 3, 'max_features': 0.25, 'min_samples_leaf': 10, 'random_state': 42, 'subsample': 1, 'verbose': 1}",-0.15918065847546314,-0.15935866948974098,-0.16077069810617292,-0.1569192409102944,-0.1594689532991155,-0.15913964405615738,0.001244879620274619,854
784,3.983568859100342,0.09640175155779875,0.07301826477050781,0.006741062902496477,0.5,3,0.5,1,42,0.25,1,"{'learning_rate': 0.5, 'max_depth': 3, 'max_features': 0.5, 'min_samples_leaf': 1, 'random_state': 42, 'subsample': 0.25, 'verbose': 1}",-0.15361563719117927,-0.15561356567102372,-0.15610369083132508,-0.15486554333250732,-0.1543872753215751,-0.1549171424695221,0.0008797999710679159,767
785,5.841799211502075,0.16981343533824106,0.06640443801879883,0.004629653261955098,0.5,3,0.5,1,42,0.5,1,"{'learning_rate': 0.5, 'max_depth': 3, 'max_features': 0.5, 'min_samples_leaf': 1, 'random_state': 42, 'subsample': 0.5, 'verbose': 1}",-0.15278058707750558,-0.1514553130422214,-0.15321047443857147,-0.15202241466336824,-0.15283731926282343,-0.15246122169689805,0.0006339127906201829,736
786,7.612446260452271,0.23957175883813578,0.06440243721008301,0.0024166695106658813,0.5,3,0.5,1,42,0.75,1,"{'learning_rate': 0.5, 'max_depth': 3, 'max_features': 0.5, 'min_samples_leaf': 1, 'random_state': 42, 'subsample': 0.75, 'verbose': 1}",-0.14964459361906157,-0.151952790625397,-0.15323265960935617,-0.1494285981785164,-0.15246012149059363,-0.15134375270458494,0.0015323272631452753,708
